2016-02-24 04:58:54 202.102.99.83   diff     direct.danmaku.us Acfun2.HomePage "http://direct.danmaku.us/Acfun2/HomePage?action=diff&diffstart=-1&minor=n&source=y" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)"
2016-02-24 05:02:44 180.76.15.137   browse   danmaku.us PmWiki.UploadsAdmin "" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
2016-02-24 05:09:41 106.2.232.11    browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; WOW64; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)"
2016-02-24 05:09:41 106.2.232.11    browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; WOW64; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)"
2016-02-24 06:03:34 106.38.241.155  browse   danmaku.us AcfunN1.1001 "" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)"
2016-02-24 06:04:47 106.38.241.155  browse   danmaku.us . "" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)"
2016-02-24 06:08:20 106.38.241.153  browse   danmaku.us Bilibili2.1082 "" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)"
2016-02-24 06:08:35 106.38.241.153  browse   danmaku.us DMR.Default "" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)"
2016-02-24 06:10:05 106.38.241.153  browse   danmaku.us AcfunN1.1002 "" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)"
2016-02-24 06:10:25 106.38.241.153  browse   danmaku.us API.XMLTool "" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)"
2016-02-24 06:11:12 106.38.241.153  browse   danmaku.us . "" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)"
2016-02-24 06:11:21 106.38.241.153  browse   danmaku.us Acfun2.1025 "" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)"
2016-02-24 06:11:37 106.38.241.153  browse   danmaku.us LocalVideo.LocalVideo "" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)"
2016-02-24 06:11:55 106.38.241.153  browse   danmaku.us Acfun2.1025 "" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)"
2016-02-24 06:12:11 106.38.241.153  browse   danmaku.us Twodland1.1001 "" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)"
2016-02-24 06:12:28 106.38.241.153  browse   danmaku.us Acfun2.1150 "" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)"
2016-02-24 06:13:58 106.38.241.153  browse   danmaku.us Category.GroupHeader "" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)"
2016-02-24 06:14:23 106.38.241.153  browse   danmaku.us DMR.GroupHeader "" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)"
2016-02-24 06:22:23 220.181.108.178 browse   direct.danmaku.us Twodland1.RecentChanges "" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
2016-02-24 06:29:52 101.226.167.238 browse   direct.danmaku.us Acfun2.1010 "http://direct.danmaku.us/Acfun2/1010?Player=acold09" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 06:30:44 101.226.168.196 browse   direct.danmaku.us Acfun2.1008 "http://direct.danmaku.us/Acfun2/1008?Player=acnew" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 06:33:54 183.131.106.107 browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; WOW64; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)"
2016-02-24 06:33:54 183.131.106.107 browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; WOW64; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)"
2016-02-24 06:34:02 101.226.166.244 browse   direct.danmaku.us Acfun2.1069 "http://direct.danmaku.us/Acfun2/1069?Player=acold" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 06:34:50 101.226.166.199 diff     direct.danmaku.us Acfun2.1051 "http://direct.danmaku.us/Acfun2/1051?action=diff&minor=n&source=y" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 06:37:57 101.226.169.207 diff     direct.danmaku.us Bilibili2.1107 "http://direct.danmaku.us/Bilibili2/1107?action=diff&minor=n&source=y" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 06:38:05 101.226.168.221 diff     www.danmaku.us Acfun2.1012 "http://www.danmaku.us/Acfun2/1012?action=diff&minor=y&source=n" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 06:42:44 182.118.21.216  diff     direct.danmaku.us Bilibili2.1093 "http://direct.danmaku.us/Bilibili2/1093?action=diff&minor=y&source=y" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 06:43:33 101.226.166.224 browse   www.danmaku.us Acfun2.1173 "http://www.danmaku.us/Acfun2/1173" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 06:44:03 101.226.167.214 diff     www.danmaku.us Acfun2.1134 "http://www.danmaku.us/Acfun2/1134?action=diff&minor=y&source=n" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 06:44:03 101.226.167.210 browse   www.danmaku.us Acfun2.1171 "http://www.danmaku.us/Acfun2/1171" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 06:44:04 182.118.25.210  diff     direct.danmaku.us Acfun2.1103 "http://direct.danmaku.us/Acfun2/1103?action=diff&minor=n&source=n" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 06:45:38 182.118.21.201  browse   direct.danmaku.us Acfun2.1208 "http://direct.danmaku.us/Acfun2/1208?Player=mukio" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 06:45:46 182.118.25.235  browse   direct.danmaku.us Acfun2.1188 "http://direct.danmaku.us/Acfun2/1188" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 06:45:48 182.118.21.241  login    direct.danmaku.us Acfun2.1023 "http://direct.danmaku.us/Acfun2/1023?action=login" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 06:45:54 182.118.21.243  diff     direct.danmaku.us Acfun2.1127 "http://direct.danmaku.us/Acfun2/1127?action=diff&minor=y" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 06:46:48 182.118.22.205  edit     direct.danmaku.us Main.HomePage "http://direct.danmaku.us/Main/HomePage?action=edit&preview=y&restore=diff:1295421581:1295421564:" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 06:48:04 182.118.20.174  diff     direct.danmaku.us Acfun2.1092 "http://direct.danmaku.us/Acfun2/1092?action=diff&minor=y&source=n" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 06:48:55 182.118.25.213  diff     www.danmaku.us Acfun2.1043 "http://www.danmaku.us/Acfun2/1043?action=diff&minor=n&source=n" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 06:51:15 101.226.169.222 diff     www.danmaku.us Bilibili2.1060 "http://www.danmaku.us/Bilibili2/1060?action=diff&minor=y&source=n" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 06:51:26 101.226.166.203 edit     www.danmaku.us Bilibili2.1022 "http://www.danmaku.us/Bilibili2/1022?action=edit&preview=y&restore=diff:1423637039:1409932044:" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 06:51:39 182.118.22.226  print    www.danmaku.us Acfun2.1067 "http://www.danmaku.us/Acfun2/1067?action=print" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 06:53:57 182.118.20.166  edit     direct.danmaku.us Main.FNQ "http://direct.danmaku.us/Main/FNQ?action=edit&preview=y&restore=diff:1285655905:1285655868:" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 06:55:32 182.118.20.252  browse   www.danmaku.us Acfun2.1123 "http://www.danmaku.us/Acfun2/1123?Player=acold09" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 06:55:46 101.226.168.245 browse   danmaku.us Acfun2.1013 "http://danmaku.us/Acfun2/1013?Player=acold" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 06:56:25 101.226.168.240 edit     direct.danmaku.us Acfun2.1099 "http://direct.danmaku.us/Acfun2/1099?action=edit" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 06:58:13 101.226.167.213 diff     danmaku.us Acfun2.1093 "http://danmaku.us/Acfun2/1093?action=diff" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 06:59:56 101.226.168.195 diff     danmaku.us Acfun2.1108 "http://danmaku.us/Acfun2/1108?action=diff&minor=y" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 07:04:46 5.199.175.180   browse   danmaku.us . "http://danmaku.us/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)"
2016-02-24 07:05:45 120.34.211.104  browse   danmaku.us Main.HomePage "" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; WOW64; Trident/5.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET4.0E)"
2016-02-24 07:05:45 120.34.211.104  browse   danmaku.us Main.HomePage "" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; WOW64; Trident/5.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET4.0E)"
2016-02-24 07:08:45 171.91.69.124   browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; Tablet PC 2.0; InfoPath.2)"
2016-02-24 07:08:45 171.91.69.124   browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; Tablet PC 2.0; InfoPath.2)"
2016-02-24 07:08:59 180.76.15.28    browse   danmaku.us PmWiki.IncludeOtherPages "" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
2016-02-24 07:09:08 183.19.199.163  browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; WOW64; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET4.0E)"
2016-02-24 07:09:08 183.19.199.163  browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; WOW64; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET4.0E)"
2016-02-24 07:09:13 101.226.168.231 diff     danmaku.us Acfun2.1177 "http://danmaku.us/Acfun2/1177?action=diff&minor=n&source=y" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 07:09:58 182.118.25.217  edit     danmaku.us Acfun2.1150 "http://danmaku.us/Acfun2/1150?action=edit" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 07:11:13 182.118.22.213  browse   danmaku.us Acfun2.1145 "http://danmaku.us/Acfun2/1145" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 07:12:04 101.226.168.233 diff     danmaku.us Bilibili2.1022 "http://danmaku.us/Bilibili2/1022?action=diff" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 07:12:20 101.226.166.246 browse   danmaku.us Acfun2.1169 "http://danmaku.us/Acfun2/1169?Player=mukio" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 07:12:56 182.118.20.231  edit     danmaku.us Acfun2.1152 "http://danmaku.us/Acfun2/1152?action=edit&preview=y&restore=diff:1281506314:1281506314:" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 07:13:02 182.118.20.237  print    danmaku.us Acfun2.1108 "http://danmaku.us/Acfun2/1108?action=print" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 07:13:07 101.226.168.221 browse   danmaku.us Acfun2.1205 "http://danmaku.us/Acfun2/1205?Player=mukio" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 07:13:10 101.226.169.209 browse   danmaku.us Acfun2.1200 "http://danmaku.us/Acfun2/1200?Player=acold09" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 07:13:35 182.118.22.220  edit     danmaku.us Acfun2.1116 "http://danmaku.us/Acfun2/1116?action=edit" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 07:14:40 101.226.168.199 browse   danmaku.us Bilibili2.1048 "http://danmaku.us/Bilibili2/1048" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 07:14:45 101.226.167.237 diff     danmaku.us Bilibili2.1042 "http://danmaku.us/Bilibili2/1042?action=diff" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 07:14:48 182.118.22.205  diff     danmaku.us Bilibili2.1003 "http://danmaku.us/Bilibili2/1003?action=diff" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 07:15:23 182.118.25.204  browse   danmaku.us Acfun2.1188 "http://danmaku.us/Acfun2/1188?Player=acold09" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 07:15:38 182.118.21.245  diff     danmaku.us Bilibili2.1047 "http://danmaku.us/Bilibili2/1047?action=diff&minor=y&source=y" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 07:15:59 182.118.20.174  browse   danmaku.us Acfun2.1150 "http://danmaku.us/Acfun2/1150?Player=acold09" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 07:16:35 182.118.20.173  browse   danmaku.us Acfun2.1142 "http://danmaku.us/Acfun2/1142?Player=ac20110209" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 07:16:46 101.226.167.209 diff     danmaku.us Main.HomePage "http://danmaku.us/Main/HomePage?action=diff&diffstart=-1&minor=n&source=y" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 07:17:10 101.226.169.220 diff     danmaku.us Main.FNQ "http://danmaku.us/Main/FNQ?action=diff&diffstart=-1&minor=y&source=n" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 07:17:49 182.118.20.164  diff     danmaku.us Acfun2.1194 "http://danmaku.us/Acfun2/1194?action=diff&minor=n&source=y" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 07:18:03 180.76.15.139   browse   www.danmaku.us . "" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
2016-02-24 07:18:03 180.76.15.15    browse   www.danmaku.us Site.Site "" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
2016-02-24 07:18:23 182.118.22.201  print    danmaku.us Acfun2.1045 "http://danmaku.us/Acfun2/1045?action=print" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 07:19:11 101.226.166.241 diff     danmaku.us Acfun2.1101 "http://danmaku.us/Acfun2/1101?action=diff&minor=y&source=y" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 07:23:58 182.118.21.230  diff     danmaku.us Acfun2.HomePage "http://danmaku.us/Acfun2/HomePage?action=diff" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 07:29:14 101.226.167.231 print    www.danmaku.us Main.FNQ "http://www.danmaku.us/Main/FNQ?action=print" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 07:30:47 101.226.166.212 browse   danmaku.us Bilibili2.1084 "http://danmaku.us/Bilibili2/1084" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 07:39:22 101.226.166.251 edit     danmaku.us Bilibili2.1077 "http://danmaku.us/Bilibili2/1077?action=edit" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 07:41:18 182.118.25.233  browse   danmaku.us Acfun2.1157 "http://danmaku.us/Acfun2/1157?Player=mukio" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-02-24 07:47:14 183.131.104.13  browse   danmaku.us Main.HomePage "" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322)"
2016-02-24 07:47:15 183.131.104.13  browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; WOW64; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)"
2016-02-24 07:47:18 183.131.104.13  browse   danmaku.us Main.HomePage "" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322)"
2016-02-24 07:47:19 183.131.104.13  browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; WOW64; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)"
2016-02-24 07:47:31 183.131.104.13  browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; WOW64; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)"
2016-02-24 07:47:49 183.131.104.29  browse   danmaku.us Main.HomePage "" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322)"
2016-02-24 07:47:50 183.131.104.29  browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; WOW64; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)"
2016-02-24 07:48:19 106.2.232.11    browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; WOW64; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)"
2016-02-24 07:48:19 106.2.232.11    browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; WOW64; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E)"
2016-02-24 07:53:58 66.249.65.144   browse   danmaku.us Acfun2.1081 "" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
2016-02-24 08:01:46 66.249.73.244   browse   danmaku.us Acfun2.1081 "" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
