2015-09-05 03:01:31 180.76.15.136   browse   www.danmaku.us PmWikiZhCn.XLPage "" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
2015-09-05 03:08:27 183.69.220.139  browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0E; .NET4.0C; InfoPath.3; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30729; BRI/2; GWX:QUALIFIED)"
2015-09-05 03:08:27 183.69.220.139  browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0E; .NET4.0C; InfoPath.3; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30729; BRI/2; GWX:QUALIFIED)"
2015-09-05 03:08:48 113.72.227.200  browse   danmaku.us Main.HomePage "" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/8.0; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729)"
2015-09-05 03:08:48 113.72.227.200  browse   danmaku.us Main.HomePage "" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/8.0; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729)"
2015-09-05 03:09:58 180.153.236.44  browse   danmaku.us Bilibili2.1022 "http://danmaku.us/Bilibili2/1022" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2015-09-05 03:20:26 173.55.4.10     browse   danmaku.us Acfun2.1084 "https://www.google.com.hk/" "Mozilla/5.0 (iPhone; CPU iPhone OS 8_4_1 like Mac OS X) AppleWebKit/600.1.4 (KHTML, like Gecko) Version/8.0 Mobile/12H321 Safari/600.1.4"
2015-09-05 04:09:53 192.99.150.120  browse   danmaku.us . "http://domainsigma.com/whois/danmaku.us" "Mozilla/5.0 (compatible; DomainSigmaCrawler/0.1; +http://domainsigma.com/robot)"
2015-09-05 04:19:30 118.254.151.136 browse   danmaku.us . "" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/44.0.2403.89 Safari/537.36"
2015-09-05 04:19:34 118.254.151.136 browse   danmaku.us Bilibili2.HomePage "http://danmaku.us/" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/44.0.2403.89 Safari/537.36"
2015-09-05 04:19:42 118.254.151.136 browse   danmaku.us Bilibili2.HomePage "http://danmaku.us/Bilibili2/HomePage" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/44.0.2403.89 Safari/537.36"
2015-09-05 04:20:14 118.254.151.136 browse   danmaku.us Bilibili2.HomePage "http://danmaku.us/Bilibili2/HomePage?count=0" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/44.0.2403.89 Safari/537.36"
2015-09-05 04:20:19 118.254.151.136 browse   danmaku.us Bilibili2.1050 "http://danmaku.us/Bilibili2/HomePage?count=0" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/44.0.2403.89 Safari/537.36"
2015-09-05 04:21:24 180.76.15.154   browse   danmaku.us PmWiki.WikiGroup "" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
2015-09-05 04:21:30 118.254.151.136 browse   danmaku.us Bilibili2.1050 "http://danmaku.us/Bilibili2/HomePage?count=0" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/44.0.2403.89 Safari/537.36"
2015-09-05 04:21:32 118.254.151.136 browse   danmaku.us Main.HomePage "http://danmaku.us/Bilibili2/1050" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/44.0.2403.89 Safari/537.36"
2015-09-05 04:48:40 182.91.116.113  browse   danmaku.us Main.HomePage "" "Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.0)"
2015-09-05 04:48:40 182.91.116.113  browse   danmaku.us Main.HomePage "" "Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.0)"
2015-09-05 04:48:40 182.91.116.113  browse   danmaku.us Main.HomePage "" "Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.0)"
2015-09-05 04:48:40 182.91.116.113  browse   danmaku.us Main.HomePage "" "Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.0)"
2015-09-05 05:30:04 62.210.125.68   browse   danmaku.us Main.HomePage "" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
2015-09-05 05:33:57 61.135.189.119  browse   danmaku.us Twodland1.1004 "" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)"
2015-09-05 05:36:13 85.128.142.37   browse   danmaku.us Main.HomePage "" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
2015-09-05 06:25:26 180.76.15.23    browse   danmaku.us PmWiki.Images "" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
